time,t2m_mean_C,t2m_max_C,t2m_min_C,rh_mean,rh_max,rh_min,wind_mean,wind_max,wind_min
2016-09-03 09:00:00,28.25235579134994,32.46231,23.157623,17.965929859322628,23.451256,11.377038,1.1639252526099046,1.778642,0.6914254
2016-09-04 09:00:00,26.346727807026355,30.40738,20.635895,23.79640546364055,28.949451,20.265858,0.8756064519173578,1.4551929,0.08465615
2016-09-05 09:00:00,24.466083453393367,28.629303,19.275787,21.607579467413338,25.617695,17.223164,1.3751965624217277,2.0499709,0.6103274
2016-09-06 09:00:00,27.649695356209975,31.86148,23.019684,15.722689981254728,18.494297,12.509922,1.6725928463186903,2.3198166,1.035309
2016-09-07 09:00:00,29.551357370375513,34.349518,24.36319,23.699133391729575,27.83422,18.02172,1.9008514448821547,2.6562314,0.949248
2016-09-08 09:00:00,31.847316628935346,35.938385,27.432526,20.046989763542204,21.86841,17.505129,0.6154867714779104,1.215152,0.29489237
2016-09-09 09:00:00,31.505475516767376,34.792145,26.840973,15.587905060425944,17.915936,12.014222,1.156135202736164,1.8072541,0.45063907
2016-09-10 09:00:00,33.27786966574092,37.03238,28.630035,11.7608422416011,13.741129,9.799723,1.0132212969627221,1.8046138,0.34906834
2016-09-11 09:00:00,32.942141591095776,36.120514,28.391998,15.521168264619336,20.352062,11.898938,1.314725562688204,2.1107275,0.39108136
2016-09-12 09:00:00,29.43005055165912,33.191803,25.182037,26.91546235299447,37.947094,16.846355,1.0015398962087758,1.694762,0.25872728
2016-09-13 09:00:00,24.768969765828956,29.200104,17.79776,18.13407812750649,27.875095,13.832128,1.4998676762888516,2.849472,0.3919219
2016-09-14 09:00:00,20.951957716340075,23.980377,15.76944,38.042159154176424,48.42868,24.030241,1.3601176044981744,1.7363749,1.0583501
2016-09-15 09:00:00,23.55885566445761,27.055084,19.062897,21.53126286646026,27.855106,17.089573,0.43114940856295264,0.7276939,0.1432886
2016-09-16 09:00:00,27.821428096167892,31.625885,23.284088,13.759365515967083,16.580254,10.589265,1.1047202792809696,1.5787264,0.6378785
2016-09-17 09:00:00,30.264418232096773,34.48477,25.574615,11.037104044481373,12.920754,9.439271,0.46562285308628876,0.9221915,0.19982398
2016-09-18 09:00:00,31.2361429582769,35.273346,26.714752,18.44311263751649,22.72304,15.094133,0.9078994778514342,1.7834492,0.10561197
2016-09-19 09:00:00,32.03536034727853,36.294586,27.554352,33.95143966056796,37.825253,26.77015,1.031290179308221,2.1356316,0.3209121
2016-09-20 09:00:00,29.914382859629768,33.832184,25.984528,29.544986979330396,38.92276,16.568012,1.613452974172647,3.1625326,0.5441655
2016-09-21 09:00:00,28.204861600096535,32.05948,24.145416,18.03445227856592,24.466928,7.226403,1.8470556212451044,3.2921326,0.9306368
2016-09-22 09:00:00,21.445523314280706,26.308014,16.960358,25.9951214998502,38.284233,20.23736,1.703667020230752,3.5948203,0.7140469
2016-09-23 09:00:00,18.856118884349826,24.607819,13.754791,30.743046123591597,39.06555,21.081781,1.6835319468779764,2.1679726,1.3382115
2016-09-24 09:00:00,21.60171017085605,25.579742,18.249664,22.833170344978488,38.601448,7.079009,1.733776985363964,2.0133688,1.1973462
2016-09-25 09:00:00,29.635846330774314,34.204742,25.114899,9.596720716838663,14.070851,6.902605,3.0095383260154986,3.7452273,1.7673563
2016-09-26 09:00:00,33.01688241372926,38.07315,26.520416,14.246238185585508,15.035554,13.359773,2.0202411381273517,2.5887709,1.0372741
2016-09-27 09:00:00,31.917583239529847,35.397858,27.765045,16.00485218555807,17.001469,15.028813,0.3384670441822762,0.6092783,0.09689104
2016-09-28 09:00:00,32.41034392690341,36.068268,27.72647,15.464910039910924,18.097027,11.901715,0.4341936694674673,1.1676579,0.11111048
2016-09-29 09:00:00,30.000008908796985,33.614655,25.800201,19.26940300504827,24.992079,13.003798,1.3303711919580017,2.0666158,0.65253854
2016-09-30 09:00:00,25.988269633821915,29.397614,22.399567,29.252960825713664,40.713802,22.006771,2.4020871047782015,3.4833095,0.6233003
2016-10-01 09:00:00,20.850122639787344,25.529938,16.649078,22.259458430724383,30.186285,10.389047,2.3657690515355045,3.1872652,1.4829696
2016-10-02 09:00:00,18.9316316869253,23.48648,14.353668,35.74831367099984,44.55924,24.54367,1.8146496167880013,2.4633868,1.1230679
2016-10-03 09:00:00,9.048120012731829,15.3402405,3.6839905,77.96832911404432,87.70756,66.253494,1.7422985343739679,2.272453,0.92241293
2016-10-04 09:00:00,11.065206646113893,15.559723,7.358551,74.18665687668222,87.83174,57.288773,0.4974146644323519,1.108622,0.0873227
2016-10-05 09:00:00,15.740210315491026,20.480377,10.615143,49.561852105298215,57.997383,42.576656,0.7681055041660281,2.2126737,0.03703623
2016-10-06 09:00:00,17.93060661685854,23.058258,12.198883,34.56462722749562,40.969463,25.613995,1.8110815745836821,2.5270443,1.0135175
2016-10-07 09:00:00,21.29120548661939,25.467438,17.033844,23.586690427852865,27.833885,14.32998,1.2052530595154478,1.6444428,0.7125021
2016-10-08 09:00:00,26.376904907228777,30.314117,22.032867,26.24658630125419,33.17756,20.439278,0.9843561552866884,1.451289,0.48595715
2016-10-09 09:00:00,26.246236620077127,30.170074,22.164215,27.31249893384644,35.967945,19.970963,0.4089122146810139,0.8744422,0.058049854
2016-10-10 09:00:00,24.734434063603942,28.777008,20.70279,24.265735251517672,32.069317,15.275415,0.9286027926255583,2.0349371,0.1733899
2016-10-11 09:00:00,22.540068870813172,26.77481,18.202545,29.0162503046147,38.41578,20.94703,1.1110232160214166,1.8582731,0.28102165
2016-10-12 09:00:00,21.61348145299911,25.826324,17.543121,37.2713906231132,47.638138,26.644657,0.3689017673866149,0.89046687,0.025694478
2016-10-13 09:00:00,21.041660904022933,24.840729,17.051666,38.32704212454788,45.076187,33.900406,2.0850351839127703,2.7888389,1.2036322
2016-10-14 09:00:00,17.461567605931236,22.190582,13.24527,58.08668868051681,76.145935,40.294376,5.303894048445781,7.7360005,1.8546057
2016-10-15 09:00:00,13.31984101116899,17.193512,9.441559,84.31828055161724,95.735985,74.66264,4.4092116645443955,5.8223834,1.8901252
2016-10-16 09:00:00,11.633936520436635,15.326569,7.521881,79.79694496115714,99.074814,62.314312,4.634651583166643,6.388408,1.6897063
2016-10-17 09:00:00,10.094302974010077,14.372955,5.2936096,88.32082560987519,96.96504,74.09395,3.646896318859139,4.5696545,1.5367998
2016-10-18 09:00:00,12.416505521065744,16.603424,7.808502,84.10269710243436,96.543396,70.03959,1.9634828494460075,2.9275053,1.1163532
2016-10-19 09:00:00,14.689047579359453,18.918365,10.146881,25.724794621393578,51.443745,13.389387,1.872620640204934,2.3318577,1.168147
2016-10-20 09:00:00,20.19664223379084,23.918121,16.041168,25.566012649279987,37.54061,13.093225,1.7886248632963326,2.480293,1.4412997
2016-10-21 09:00:00,22.571619315432372,26.01065,19.1044,40.851455658572554,53.12928,24.750374,0.6796044517528026,1.28662,0.17188536
2016-10-22 09:00:00,20.230062440067286,23.919098,16.743317,51.07932522147874,65.433815,12.148873,0.7323184482157555,1.5704018,0.07004819
2016-10-23 09:00:00,18.07789167987727,21.788727,14.741852,40.52944787039938,56.831047,16.459953,0.8048584161556187,1.8828183,0.2857718
2016-10-24 09:00:00,16.444769489190833,20.242828,13.3697815,43.133149507503084,58.43744,27.128063,2.7824351282263455,4.416257,1.4800556
2016-10-25 09:00:00,11.318700005542667,14.665924,7.8248596,92.52425616690444,100.68614,76.48734,3.433692730084729,5.5696874,1.0812048
2016-10-26 09:00:00,14.700481588253126,18.693268,11.281158,83.40187485931294,97.35877,72.9408,2.9671516964392644,4.2790775,1.9447513
2016-10-27 09:00:00,16.537693635679318,20.47403,13.184967,56.42613164090574,71.71113,41.61738,2.043377895399625,3.8993855,0.56016934
2016-10-28 09:00:00,11.65799592495057,14.919342,8.265045,75.18505462410654,96.333084,46.090897,0.3919066552804914,0.9012903,0.0077236956
2016-10-29 09:00:00,13.336406332196646,16.46988,9.978912,83.5335349025024,95.75199,60.90223,2.322321849067781,3.7984278,0.92693794
2016-10-30 09:00:00,13.680814902587485,17.4794,9.936432,89.57375068777367,98.58057,77.732635,3.0819101685158734,4.668776,1.8035318
2016-10-31 09:00:00,9.586156303366351,13.708893,5.450836,85.82479697958105,97.40831,70.908485,3.872339598840325,5.3903055,1.2960194
2016-11-01 09:00:00,9.132545073027302,12.800446,4.6996155,86.91565930949653,99.48158,76.42852,1.3133466422007325,2.1176481,0.91241163
2016-11-02 09:00:00,11.967023593575277,15.444733,7.7411194,41.185989241442826,52.760937,29.60078,0.8329599117989283,1.3390812,0.25948852
2016-11-03 09:00:00,14.841743593377089,17.473541,11.270416,30.62739354209329,54.80582,14.877077,1.3239140721588325,1.8798469,0.7869727
2016-11-04 09:00:00,18.10582492995883,20.582184,14.666168,26.034275606014678,50.58225,12.290688,1.070941866422131,1.8621231,0.30671164
2016-11-05 09:00:00,18.817848598930368,22.16446,16.424225,24.48465241348961,43.37661,6.8393555,0.7804575301392684,1.3383293,0.13001736
2016-11-06 09:00:00,15.584897840735891,18.797028,12.732574,56.68229285399803,74.890305,41.737965,2.016064272604303,3.1352801,0.71077067
2016-11-07 09:00:00,14.084374901266187,17.49112,11.071686,58.053010230150015,66.76865,50.75302,0.7247604460249126,1.3738148,0.26291174
2016-11-08 09:00:00,17.00769199423695,19.934967,14.806061,51.7000002235654,63.669212,41.802025,1.1706029795857302,1.5353243,0.62017214
2016-11-09 09:00:00,19.35100503845564,22.078766,17.320953,42.214723132920035,52.971428,31.584707,1.023234840692648,1.4876817,0.48911244
2016-11-10 09:00:00,20.339247621570507,22.726715,18.127106,33.52865947463071,51.949074,23.956886,1.357691969567726,1.9996662,0.60179716
2016-11-11 09:00:00,19.416156049869414,22.169342,17.220123,39.29864994505694,52.598263,30.265217,1.0382644895735111,1.5252602,0.49227333
2016-11-12 09:00:00,16.252182105439488,19.848541,13.620026,57.03639979393525,71.02062,41.918648,1.1138235555654497,2.6515224,0.11204434
2016-11-13 09:00:00,15.966359097198904,19.10196,13.187897,59.04956808018429,69.73061,45.320457,0.8105151841408217,1.1635801,0.36948192
2016-11-14 09:00:00,17.470724353508672,20.652496,14.603668,51.12461975766392,67.88684,35.321274,0.7416534919320881,1.3231316,0.20658909
2016-11-15 09:00:00,17.149819769679652,20.397125,14.639313,54.641139751945005,79.645134,36.41857,1.5404767884624102,2.6078632,0.24531074
2016-11-16 09:00:00,11.635327879752936,15.722565,8.337799,67.7646635714305,91.468,45.168793,1.1135169695662899,2.752293,0.09948655
2016-11-17 09:00:00,8.367297763205102,13.250153,3.4356995,50.494127222618296,64.97844,34.700695,1.0968149739830677,1.6932336,0.6832624
2016-11-18 09:00:00,10.071225334771611,13.81485,5.443756,34.62538319247391,43.774868,20.139874,1.2167222747263786,1.7711635,0.7340455
2016-11-19 09:00:00,9.300655224571244,13.310455,6.257721,50.77164401961601,67.484985,29.606083,2.109579534703271,4.073198,0.34373456
2016-11-20 09:00:00,7.6870892206425765,11.583893,3.5370178,94.27137072858773,99.28492,83.863045,2.182946149461127,4.213951,1.201305
2016-11-21 09:00:00,9.309366167001656,13.234772,5.148834,83.82849615028043,91.86552,70.6606,0.6699406407729105,1.0666856,0.15138614
2016-11-22 09:00:00,10.502284667338245,14.618317,5.46402,70.14675698671707,80.31105,59.674335,0.615795122728643,1.0957748,0.15546297
2016-11-23 09:00:00,7.23551837322924,11.211578,3.3033752,79.10905605133088,94.835236,64.070244,2.4275950638380204,3.1734843,0.8944186
2016-11-24 09:00:00,6.483082734971163,10.819489,1.6808167,63.25319068573739,84.53048,46.077354,0.8171816050256097,1.7203404,0.114520535
2016-11-25 09:00:00,7.698318245546375,11.517242,3.636383,51.59561422670639,82.06214,22.34339,1.1265018795854638,2.2310033,0.25268775
2016-11-26 09:00:00,6.704009911400476,10.175446,3.8902893,70.51227625369087,92.3495,51.331112,1.3083775119200685,3.2561688,0.17201233
2016-11-27 09:00:00,5.51015826960446,9.116119,1.938385,69.92631927324403,86.53849,60.414536,2.3558591023787545,3.2974489,1.0027299
2016-11-28 09:00:00,6.305603454154777,10.208893,1.632721,73.85498795871962,86.89204,60.017036,2.10144181146426,2.8553479,0.88379
2016-11-29 09:00:00,6.808529607410605,11.720123,0.67715454,47.023043804715385,77.466965,25.688541,1.8622531421731108,2.2033582,1.0662528
2016-11-30 09:00:00,8.774114115520149,14.191559,2.0567932,43.296697148596785,65.89598,19.325668,0.545414943512703,1.0762444,0.21595123
2016-12-01 09:00:00,7.00600334834337,10.904449,1.2384338,48.386478332482895,74.82968,25.963211,2.211197752776346,2.6293228,1.5051016
2016-12-02 09:00:00,6.805819340381106,12.20401,0.62783813,40.66754499037736,56.170853,29.466671,2.7628774627592323,3.3798451,1.6206474
2016-12-03 09:00:00,8.830175907262912,13.578766,2.895172,34.10151784817929,49.530064,26.166782,2.235792429263264,2.8237693,1.3125197
2016-12-04 09:00:00,12.723703344172293,16.866852,7.357086,27.845280476012114,44.52339,15.92964,1.3499752554100777,2.4032705,0.30234998
2016-12-05 09:00:00,9.398367414937695,13.276276,5.07901,62.56433153700713,84.659966,28.361965,0.9717886613361607,1.6841577,0.22789505
2016-12-06 09:00:00,7.473723314925508,11.309692,2.7042236,49.95496202985637,74.7399,24.819912,1.4993863095873794,2.7050617,0.49938262
2016-12-07 09:00:00,4.808816731315517,9.512634,-0.43463135,31.972441068245242,64.46187,11.239209,1.3355437604424907,1.9691644,0.6218662
2016-12-08 09:00:00,3.000991336673337,6.494049,0.008331299,51.587443884727605,69.01237,40.57096,0.9630393429552917,2.2121344,0.09878528
2016-12-09 09:00:00,5.396952600487566,8.427948,3.599823,95.70247746503948,100.1867,86.07124,1.5964381985284863,3.7378478,0.5357476
2016-12-10 09:00:00,8.861916512977075,12.263031,6.2912903,91.25525348440377,98.54292,81.874954,3.1116014611191614,5.381311,1.1646001
2016-12-11 09:00:00,8.558189876037432,12.97113,4.576599,52.01653284851552,74.960495,23.978773,1.2057892738795082,2.4194763,0.17977291
2016-12-12 09:00:00,6.5589154327792585,10.039886,2.580902,45.07302813771747,67.17192,26.024246,0.8324912180918256,1.5260407,0.09101071
2016-12-13 09:00:00,8.697060974167073,12.764984,3.8001404,40.590042319570394,50.748737,33.459675,0.754603721977905,1.3070123,0.16819692
2016-12-14 09:00:00,6.396958360335873,10.134247,3.5971375,82.11251572755957,94.78214,65.801674,1.2825078435458763,3.207355,0.3840985
2016-12-15 09:00:00,9.328077401961423,12.729828,5.9667664,95.43086837461885,100.00242,89.575264,5.021742911046293,7.9562383,1.2635858
2016-12-16 09:00:00,8.578768947134336,12.329803,4.7087097,55.669347937739495,89.669685,26.150152,1.344136376660765,2.6792467,0.57061076
2016-12-17 09:00:00,4.414554246174362,9.784851,-1.1174927,30.889951356012677,48.61842,10.802013,2.01324651517184,2.290722,1.5083191
2016-12-18 09:00:00,4.663664317517316,9.565857,-1.2720337,26.959761667442027,46.579514,13.032615,2.817827179845276,3.633749,1.451755
2016-12-19 09:00:00,5.97752591742443,10.653534,-0.2624817,13.899076762779607,35.15364,5.1181574,2.0010234488547414,2.8253403,1.3429329
2016-12-20 09:00:00,6.97646867821237,10.505951,4.2677307,26.988645086201828,47.99948,19.733856,1.638304038018721,2.2430482,0.89342195
2016-12-21 09:00:00,7.942368277240973,12.042877,4.999176,41.361978674344364,78.56287,19.66365,3.0872295716445493,3.8558874,2.097463
2016-12-22 09:00:00,9.684199560968977,14.537994,3.9969788,36.18123913534323,61.520424,16.571205,2.5843272681260063,3.5465844,1.4594799
2016-12-23 09:00:00,9.641092906761799,12.973053,4.521881,40.48406681350651,67.95536,18.404575,2.5059331350860417,3.6109717,1.1441079
2016-12-24 09:00:00,3.003682507342319,6.9237366,-0.10751343,56.45984146480084,72.93072,35.547905,1.0338283502396821,2.3157833,0.51622844
2016-12-25 09:00:00,3.0747937592880703,8.654449,-4.0643005,44.82181197839317,63.369965,28.72585,1.3781269489150774,1.712449,0.8890624
2016-12-26 09:00:00,0.5506810767503225,4.120819,-3.9866028,25.04187745982267,50.537365,15.806895,1.4600322272159456,1.8873918,0.8219603
2016-12-27 09:00:00,4.95398561509171,7.835663,-0.50613403,15.096799800581476,35.792767,3.9878378,1.0729828735102207,2.1711893,0.4090353
2016-12-28 09:00:00,5.886346510315946,10.324249,2.2207336,33.38581994254749,46.495087,18.185734,1.270293932757689,2.1164382,0.41325772
2016-12-29 09:00:00,8.950702702051444,13.315491,5.256897,21.803083852570857,47.969498,10.041834,2.4751444515772087,3.3765953,1.6474488
2016-12-30 09:00:00,11.303156934366996,16.033112,6.351471,22.04838858915127,40.596493,15.978764,1.651565613406486,2.3098843,1.0394118
2016-12-31 09:00:00,9.063335697094942,13.392059,4.683075,45.135844021683006,62.312916,37.754322,1.7628516712276663,2.6925592,1.1800057
2017-01-01 09:00:00,9.346704453561244,14.297668,3.805481,41.660856680719405,64.84464,28.30558,0.9175404497071525,2.365807,0.27550864
2017-01-02 09:00:00,2.6286997531338443,7.4405518,-2.7332764,78.02021323559467,88.77167,62.489056,3.2104979786474326,4.593363,1.6480058
2017-01-03 09:00:00,1.3695574324128188,5.3771667,-1.7870483,88.03997080082073,98.12499,73.31249,3.1077363569947543,4.8180327,0.7257749
2017-01-04 09:00:00,4.143223677343599,7.74057,1.8069763,80.0989669234404,97.291595,59.643158,2.1113252422264526,4.984701,0.55377495
2017-01-05 09:00:00,1.3246573181663734,7.1065674,-2.432495,52.19311073717198,85.56695,32.30132,1.8355648925743626,2.6319911,0.9382516
2017-01-06 09:00:00,-1.016863480462007,5.1965027,-6.5574036,24.222147019681444,55.889275,10.798752,2.6343639875676925,3.6464198,1.0580022
2017-01-07 09:00:00,1.8973816129197303,5.724243,-1.3287048,44.05088540509226,61.201096,29.705004,1.4916974348332752,2.8137658,0.63351226
2017-01-08 09:00:00,4.923455766464258,10.81366,2.41391,94.31875222321662,99.57636,79.55608,1.827809580734126,4.6584516,0.30851552
2017-01-09 09:00:00,9.94666270495452,13.4270935,6.466156,90.94630949404454,99.63028,77.60397,4.769772541540099,6.823999,2.1436388
2017-01-10 09:00:00,6.044297444555525,10.072418,2.3302307,93.90915660470964,99.367485,84.21481,4.971011702138158,7.4019294,1.2060357
2017-01-11 09:00:00,5.828542678996428,9.972473,2.2201843,82.83238921341498,94.3121,71.90585,3.67573904146529,4.973967,1.6470588
2017-01-12 09:00:00,4.819874045662232,9.558441,0.25180054,69.2165528361779,82.474724,59.193474,0.710619556704381,1.1234691,0.24973011
